timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1724738010677,1469,"/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder-8,855",200,OK,1 hour 30 minutes - 2 hours 30 minutes with 300 users 2-48,text,true,,1500,1345,117,117,https://yogi-prod.fossil.com/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder,1469,0,0
1724738010936,1240,"/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder-8,855",200,OK,1 hour 30 minutes - 2 hours 30 minutes with 300 users 2-108,text,true,,1503,1345,117,117,https://yogi-prod.fossil.com/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder,1240,0,0
1724738011119,1381,"/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder-8,855",200,OK,1 hour 30 minutes - 2 hours 30 minutes with 300 users 2-38,text,true,,1501,1345,117,117,https://yogi-prod.fossil.com/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder,1381,0,0
1724738011326,1219,"/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder-8,855",200,OK,1 hour 30 minutes - 2 hours 30 minutes with 300 users 2-14,text,true,,1501,1345,117,117,https://yogi-prod.fossil.com/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder,1219,0,0
1724738011738,1014,"/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder-8,855",200,OK,1 hour 30 minutes - 2 hours 30 minutes with 300 users 2-70,text,true,,1502,1345,117,117,https://yogi-prod.fossil.com/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder,1014,0,0
1724738011321,1538,"/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder-8,855",200,OK,1 hour 30 minutes - 2 hours 30 minutes with 300 users 2-19,text,true,,1502,1345,117,117,https://yogi-prod.fossil.com/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder,1538,0,0
1724738013366,69,"/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder-8,855",500,,1 hour 30 minutes - 2 hours 30 minutes with 300 users 2-34,text,false,"Value in json path '$.error' expected to be 'false', but found '{}'",1136,1345,117,117,https://yogi-prod.fossil.com/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder,69,0,0
1724738012035,1423,"/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder-8,855",200,OK,1 hour 30 minutes - 2 hours 30 minutes with 300 users 2-115,text,true,,1504,1345,117,117,https://yogi-prod.fossil.com/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder,1423,0,0
1724738012622,868,"/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder-8,855",200,OK,1 hour 30 minutes - 2 hours 30 minutes with 300 users 2-99,text,true,,1502,1345,117,117,https://yogi-prod.fossil.com/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder,868,0,0
1724738012560,1063,"/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder-8,855",200,OK,1 hour 30 minutes - 2 hours 30 minutes with 300 users 2-1,text,true,,1502,1345,117,117,https://yogi-prod.fossil.com/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder,1062,0,0
1724738012815,1415,"/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder-8,855",200,OK,1 hour 30 minutes - 2 hours 30 minutes with 300 users 2-37,text,true,,1502,1345,117,117,https://yogi-prod.fossil.com/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder,1415,0,0
1724738013163,1089,"/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder-8,855",200,OK,1 hour 30 minutes - 2 hours 30 minutes with 300 users 2-84,text,true,,1503,1345,117,117,https://yogi-prod.fossil.com/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder,1089,0,0
1724738012802,1540,"/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder-8,855",200,OK,1 hour 30 minutes - 2 hours 30 minutes with 300 users 2-53,text,true,,1503,1345,117,117,https://yogi-prod.fossil.com/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder,1540,0,0
1724738013416,968,"/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder-8,855",200,OK,1 hour 30 minutes - 2 hours 30 minutes with 300 users 2-3,text,true,,1503,1345,117,117,https://yogi-prod.fossil.com/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder,968,0,0
1724738013194,1191,"/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder-8,855",200,OK,1 hour 30 minutes - 2 hours 30 minutes with 300 users 2-79,text,true,,1502,1345,117,117,https://yogi-prod.fossil.com/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder,1191,0,0
1724738013808,1404,"/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder-8,855",200,OK,1 hour 30 minutes - 2 hours 30 minutes with 300 users 2-6,text,true,,1504,1345,117,117,https://yogi-prod.fossil.com/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder,1404,0,0
1724738013903,1339,"/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder-8,855",200,OK,1 hour 30 minutes - 2 hours 30 minutes with 300 users 2-106,text,true,,1503,1345,117,117,https://yogi-prod.fossil.com/on/demandware.store/Sites-fossil-na-Site/en_US/CheckoutServices-PlaceOrder,1339,0,0
